time,speed,direction,density,direction_entropy,avg_neighbor_dist
1307,7.222854730224183,-0.05114650018708264,7,1.3296613488547582,60.793299212538976
1322,23.949812529481704,0.125099957747145,3,1.0986122886681096,184.33752824595285
1323,1.1802908921556872,0.2705890762759056,3,0.6365141682948128,173.02051752093374
1324,3.9836370413511832,1.0299222500475131,3,1.0986122886681096,171.44000734118347
1325,2.7102365676649374,0.36925473211819887,3,0.6931471805599453,174.8462939902646
1326,1.4257806624450517,0.7909830064233448,2,0.6931471805599453,403.11294848163544
1327,4.5934754731782315,-1.0559097243940028,2,0.6931471805599453,398.5556851832119
1335,13.72419574381474,0.33446499650735645,3,1.0986122886681096,113.55350066821092
1239,,,3,0.6931471805599453,331.74619990756463
1240,3.2426430286329766,-0.16729388966660957,3,0.6365141682948128,331.3019949683074
1241,5.494632344260514,-0.915743604242898,3,0.6365141682948128,328.64570929469545
1242,4.445328920682671,0.016792796636281065,3,1.0986122886681096,328.5380275084494
1243,0.6719088242647565,-1.1628122863933368,4,1.3862943611198906,253.98818843169428
1244,7.244351126600097,-0.9768321006027867,5,1.6094379124341005,167.4760853035079
1245,3.552239288113793,-0.6310815217369146,5,1.3321790402101223,166.28994870039043
1246,3.9831876617165904,-0.439084916995986,6,1.3321790402101223,144.46383656594898
1247,2.4635907684122924,-0.5321957463764865,6,1.3296613488547582,144.28938228541674
1248,2.876515104909849,-0.7443214830275013,6,1.5607104090414063,112.36430627800935
1249,4.5163604631768965,-0.0936214249334013,6,1.5607104090414063,141.8730907005016
1250,4.5896855600976965,0.7582473857654642,6,1.3321790402101223,90.94948630835485
1251,4.671087856547368,0.6668741268390528,4,1.0397207708399179,112.25152242540635
1252,2.270583732115054,0.21902465328666473,3,1.0986122886681096,137.8130175426734
1253,2.794047730277709,-0.044676365787353366,4,1.0397207708399179,111.09925894646582
1254,4.774880913092333,-0.12069807618869136,4,1.3862943611198906,109.98387633668887
1255,0.6863054666105933,-0.5465279128831549,5,1.3321790402101223,109.65632628104348
1256,2.747875269437041,0.10776895217600348,4,1.3862943611198906,144.0968158280916
1257,3.791259339668053,-0.7292814672505123,4,1.3862943611198906,145.50538257442773
1258,4.378616267363892,-0.45956440875250865,4,1.0397207708399179,146.31543902447683
1259,5.0077615571109355,-0.8484698820237826,3,0.6365141682948128,149.84362685314298
1260,5.241456297214612,-0.4405729989611404,4,1.0397207708399179,144.90720428013705
1261,3.721524354710533,0.47679885803189953,4,1.3862943611198906,146.35760245663798
1262,2.5324544831626703,-0.33402523067535805,5,1.3862943611198906,116.58250673514938
1263,3.092381644961009,-0.13983988657671306,5,0.9502705392332347,116.72454153045128
1264,2.800049319887962,0.028406465806484704,6,1.242453324894,82.88981713770755
1265,6.648921440794316,0.09712707232485525,5,1.6094379124341005,153.90015122799574
1266,1.4237159065351193,-2.512016274667048,3,1.0986122886681096,121.46570647198207
1267,1.4920741644853859,-1.1599692704946512,3,1.0986122886681096,122.31192420407847
1268,3.259067879135921,-0.07805240329206525,3,1.0986122886681096,120.88988273317732
1269,5.831350405925946,-0.5291985386787837,2,0.6931471805599453,169.7532595344907
1270,2.8369383275804854,0.07521008738001646,1,-0.0,0.0
1271,2.0823573142104608,-0.26115559398641464,1,-0.0,0.0
1276,16.94844472278348,-0.1986749470231797,3,0.6365141682948128,227.48451366274583
1277,2.029878984668095,-0.25459417213700564,4,1.0397207708399179,103.43610636782107
1278,1.3711996611555934,0.0397376236019385,5,1.3862943611198906,78.05549812700094
1279,2.8227851899265586,-0.28530161772180457,5,0.9502705392332347,78.04634162112356
1280,3.8586031652584216,-0.38244794543573074,4,1.0397207708399179,103.32638493651683
1281,3.667326047203747,-0.3795174105960661,5,1.6094379124341005,78.18204185867766
1282,2.957743226569875,-0.803164439673342,4,1.3862943611198906,103.47722926464168
1283,3.5956335369237027,-0.8191810180987888,3,0.6365141682948128,115.17078396626592
1284,5.30683931863963,-1.113542137387861,4,1.0397207708399179,103.04210232527697
1285,4.493366544593033,-0.19136040743891355,4,1.0397207708399179,103.54738671510931
1286,3.1501118944037,0.38123676095576325,4,1.0397207708399179,103.90178664530012
1287,2.5359823737181215,0.6394842058847728,4,1.0397207708399179,103.67312614795293
1288,4.478238014924239,0.054503209510657666,4,1.0397207708399179,105.81913610900997
1289,3.64086583061327,-0.1476391037967987,4,0.6931471805599453,105.36293495878921
1290,1.260048840350591,0.3017290233453826,4,1.3862943611198906,105.03655592600109
1291,2.3527898187673872,0.1475065227913605,4,1.3862943611198906,105.74167940498987
1292,2.0296423093016434,0.5443390465708431,5,1.0549201679861442,80.15432071600847
1293,2.456329829501198,-0.6389986158677733,3,1.0986122886681096,104.1711879380577
1246,,,6,1.3321790402101223,144.46383656594898
1247,3.9180072775353785,0.20908280222026934,6,1.3296613488547582,144.28938228541674
1248,3.167377012766117,-0.17090726520084012,6,1.5607104090414063,112.36430627800935
1249,1.7114819035191409,-0.0034770684476884937,6,1.5607104090414063,141.8730907005016
1250,12.26533570514118,-1.5174606695243917,6,1.3321790402101223,90.94948630835485
1250,,,6,1.3321790402101223,90.94948630835485
1251,1.8931627394178563,1.4032042604164243,4,1.0397207708399179,112.25152242540635
1252,0.42634645185318376,2.4750123315309005,3,1.0986122886681096,137.8130175426734
1253,0.5823199786902363,1.9346120379890908,4,1.0397207708399179,111.09925894646582
1254,1.0593349319494942,2.1040642868139443,4,1.3862943611198906,109.98387633668887
1255,0.43157413130167394,-2.936001124323912,5,1.3321790402101223,109.65632628104348
1262,,,5,1.3862943611198906,116.58250673514938
1263,1.1012238952674902,1.8042545144882307,5,0.9502705392332347,116.72454153045128
1264,15.42905115396963,-1.3168146666493712,6,1.242453324894,82.88981713770755
1265,6.912988608892239,-1.2077030868089331,5,1.6094379124341005,153.90015122799574
1273,,,1,-0.0,0.0
1274,2.7028230632163592,0.04895475023086674,2,0.6931471805599453,169.10893294153914
1275,2.746748817805127,0.6797312792230445,2,0.6931471805599453,169.5018426384895
1278,,,5,1.3862943611198906,78.05549812700094
1279,2.2596964073893306,-0.08780182112285803,5,0.9502705392332347,78.04634162112356
1281,4.475576021112532,0.3374929807493357,5,1.6094379124341005,78.18204185867766
1292,32.31884950432263,-0.02902513448174418,5,1.0549201679861442,80.15432071600847
1303,32.418282553598694,0.06560589808702927,4,0.6931471805599453,88.14018268090041
1304,0.09450158706006002,1.0019618492238267,5,1.6094379124341005,64.1679556593304
1305,5.324219487645665,-0.3581621991111949,6,1.3321790402101223,82.90847885856415
1306,6.299382113261956,-0.029226396677102834,6,1.0114042647073518,82.82001489706424
1307,2.175971129271692,-1.0340640598182824,7,1.3296613488547582,60.793299212538976
1313,16.12007682845738,-0.20769083987205136,4,1.3862943611198906,46.877336973583326
1314,7.956319876648292,0.2772575185363658,4,1.3862943611198906,47.89499485604758
1315,2.3719765882951447,-0.24573380858288554,4,1.3862943611198906,47.69272249211907
1316,15.051749684300608,-1.3764446100956884,3,1.0986122886681096,130.25754716618738
1317,8.237676353470308,1.191611469962625,4,1.3862943611198906,44.63169556522903
1318,11.22885504203958,-1.4151463257331647,3,1.0986122886681096,147.37340143063125
1319,3.223903201630813,-0.9372744769387953,3,1.0986122886681096,143.53537755351056
1335,39.54631995242469,-0.2208274482210353,3,1.0986122886681096,113.55350066821092
1336,2.479798265385773,-0.6143897198058568,2,0.6931471805599453,101.59003760024542
1305,,,6,1.3321790402101223,82.90847885856415
1306,2.173926449768749,2.7942872528404967,6,1.0114042647073518,82.82001489706424
1307,3.182107829202222,-3.1067438013802975,7,1.3296613488547582,60.793299212538976
1308,1.6755368659191463,-2.7565473715577253,5,1.3321790402101223,92.57764140521478
1309,2.1648770326766535,-2.6482919203682367,5,1.6094379124341005,91.90538690645606
1307,,,7,1.3296613488547582,60.793299212538976
1308,1.2410641008616636,-0.769696471556754,5,1.3321790402101223,92.57764140521478
1309,1.4351198716950893,0.46106566272550903,5,1.6094379124341005,91.90538690645606
1310,1.3643161018667176,0.716453255203285,4,1.3862943611198906,68.53457841687963
1311,1.2640078571854996,0.1528677643900435,4,1.0397207708399179,69.67786601363656
1325,,,3,0.6931471805599453,174.8462939902646
1326,1.6435072221095546,2.036262538364718,2,0.6931471805599453,403.11294848163544
1327,2.5517696253696194,-2.6481607692204974,2,0.6931471805599453,398.5556851832119
1328,2.038858385210489,-2.3343051222141358,1,-0.0,0.0
1329,1.8946150023834678,-2.85691198551968,1,-0.0,0.0
1330,2.2654504618336393,2.031154632510926,1,-0.0,0.0
1331,0.8644702887264047,-2.470269936006505,1,-0.0,0.0
1333,,,1,-0.0,0.0
1334,2.687128619556136,2.1890641638017154,1,-0.0,0.0
1335,2.204008341505091,3.033059324651438,3,1.0986122886681096,113.55350066821092
1336,0.9075864733931321,-3.125620108359621,2,0.6931471805599453,101.59003760024542
1337,1.6979335191258875,2.9819044791274507,1,-0.0,0.0
1338,0.4444367231569683,1.3516507187838944,2,-0.0,159.1489082143444
1339,1.5138242992442574,-2.4272571932393197,2,0.6931471805599453,166.2560610264315
1338,,,2,-0.0,159.1489082143444
1339,6.810742609259733,0.12795308892790302,2,0.6931471805599453,166.2560610264315
1340,4.170630951411723,-0.2529613281613467,1,-0.0,0.0
1341,6.107224322760277,0.3127149698648439,1,-0.0,0.0
1348,18.18611744301173,0.24053836847063803,2,0.6931471805599453,252.9614789318456
1349,1.4243804765531567,0.43445784228119805,2,0.6931471805599453,252.54350219227342
1350,1.5541117395151918,0.5568342170363695,2,0.6931471805599453,253.12236665209892
1351,2.6828575625450903,0.42109671665869824,1,-0.0,0.0
1352,7.408366661871546,0.07282011691466102,1,-0.0,0.0
1353,5.644097961968369,0.4544781242112082,1,-0.0,0.0
1354,3.477171407508123,0.14132486506707106,1,-0.0,0.0
1355,4.4663338540058195,-0.390593664100681,1,-0.0,0.0
1356,7.64908662420528,1.2674985185493568,1,-0.0,0.0
1357,3.175879349665565,0.6223785731102313,3,0.6931471805599453,153.88724414023358
1358,2.7160619472534964,0.6968703096223329,3,1.0986122886681096,155.0337606169985
1359,2.2742237987678493,-0.2676714094146221,3,0.6365141682948128,156.6052506476275
1360,1.7584899921304016,-0.09057504263936017,3,0.6365141682948128,156.1966571773074
1361,4.291769710347004,0.11972460177287943,3,0.6365141682948128,158.12788528182224
1362,5.841445247550662,1.0357230659325198,2,0.6931471805599453,275.5841938745841
1363,2.818084074177065,-0.7694088387233076,3,1.0986122886681096,161.24769320075532
1364,8.7692033519487,-0.15879464167461116,3,1.0986122886681096,163.92519398751998
1365,3.4869004989844834,-0.2668738107288347,3,1.0986122886681096,165.15181053390344
1366,4.64369027735028,0.05783812482888269,3,1.0986122886681096,169.26752781852142
1367,3.650470435289066,-0.5004742778870347,3,0.6365141682948128,169.53900526392871
1368,2.7605036209763867,-0.3328328542320135,2,0.6931471805599453,289.5961018845964
1369,5.022342920446581,1.3149206553330448,2,0.6931471805599453,290.85863921190617
1370,2.9972769285983447,0.7999274616342752,4,0.6931471805599453,179.8871081919245
1371,4.3473321587376805,1.0565644859680443,3,1.0986122886681096,273.2990334391258
1372,3.520643191571838,0.4005268209102542,4,1.0986122886681096,115.2708774569175
1373,4.839078212740395,0.9415521428156821,4,1.0397207708399179,116.37406173751415
1374,2.309099552655195,-1.0146598260221071,3,1.0986122886681096,127.73910007438538
1375,1.5833741296055415,0.00036620151014841144,4,1.0397207708399179,127.87056045455876
1347,,,2,-0.0,238.99998819370526
1357,,,3,0.6931471805599453,153.88724414023358
1358,3.9662790614353796,-3.1058452078119734,3,1.0986122886681096,155.0337606169985
1359,4.678879830551273,3.015690839834075,3,0.6365141682948128,156.6052506476275
1360,2.419052338224921,-2.9882182157159467,3,0.6365141682948128,156.1966571773074
1361,2.1606569462220078,3.0192260588681665,3,0.6365141682948128,158.12788528182224
1363,5.820601372062711,-3.022477942507875,3,1.0986122886681096,161.24769320075532
1364,1.9328317549605247,2.668412444878176,3,1.0986122886681096,163.92519398751998
1365,1.28269105939302,-2.9438331485903864,3,1.0986122886681096,165.15181053390344
1366,4.750877531848462,1.9572811852767575,3,1.0986122886681096,169.26752781852142
1367,4.371536495807129,-2.2809536434259297,3,0.6365141682948128,169.53900526392871
1370,7.567944845906796,3.066793023127506,4,0.6931471805599453,179.8871081919245
1375,15.966183639847511,-2.864778762117397,4,1.0397207708399179,127.87056045455876
1377,6.465862448894522,-3.090417125651024,3,1.0986122886681096,129.69541856905718
1378,3.158746091752867,3.124124143654294,4,1.0986122886681096,152.47629398452762
1379,3.05636702035109,3.0073519760639305,4,1.0986122886681096,65.30015300808455
1380,4.58497829911312,2.831698768506475,3,1.0986122886681096,127.00413625761469
1381,2.5731174223402045,2.6312951498792923,4,1.0986122886681096,78.35640277166588
1382,1.2196997928965059,3.0278794841928667,4,1.0986122886681096,128.23715311698928
1383,0.5518281714553893,-2.546411708735173,5,1.0397207708399179,86.06521434224419
1384,5.258233077022256,3.010305983621795,5,1.3321790402101223,85.8219861052975
1385,1.9244506975893536,-2.8414369921885108,3,0.6365141682948128,57.61836304170575
1386,4.351530733497689,-3.0472603040141286,4,1.3862943611198906,29.760792097095408
1387,2.6843172921072167,3.072939145211424,3,0.6365141682948128,61.56444417566998
1388,0.08043928955411521,-3.1256577474844236,2,0.6931471805599453,157.81038530989247
1389,2.2791831383279857,2.871365404450849,3,0.6365141682948128,63.65313238743505
1390,2.353198355741541,2.8444752961200632,4,1.0397207708399179,67.16118189803575
1391,3.2717916600544714,-2.9660256737283115,4,1.0397207708399179,65.11877689667894
1392,1.5968516245552282,2.656995452185984,3,1.0986122886681096,65.7023116364585
1393,2.9632061576241897,-3.136340222412458,4,1.0986122886681096,68.60617449816186
1394,3.59344245602799,3.0262114746047524,4,1.3862943611198906,65.82594898285849
1395,2.167180658914444,2.9962085586347165,3,1.0986122886681096,105.04343152017499
1405,26.45320206020868,3.0164140218083215,2,0.6931471805599453,311.88338716391473
1406,2.0410643624231297,-3.113389827587303,1,-0.0,0.0
1407,3.8831411181617512,3.122674929538006,2,-0.0,323.2638234125607
1411,9.015807377728345,3.0698966737258684,2,0.6931471805599453,261.73985342193777
1370,,,4,0.6931471805599453,179.8871081919245
1371,0.8183614473612545,-1.2626547067041318,3,1.0986122886681096,273.2990334391258
1372,1.4354804211760095,-0.14502988020284338,4,1.0986122886681096,115.2708774569175
1373,2.50206767422269,-0.20470084604322153,4,1.0397207708399179,116.37406173751415
1374,1.9843145055260607,0.17736095372089342,3,1.0986122886681096,127.73910007438538
1375,2.252879637231279,0.1327341422746127,4,1.0397207708399179,127.87056045455876
1370,,,4,0.6931471805599453,179.8871081919245
1371,2.426486743238829,-0.17500596955495068,3,1.0986122886681096,273.2990334391258
1372,,,4,1.0986122886681096,115.2708774569175
1373,0.7076410132684215,-2.578746564875676,4,1.0397207708399179,116.37406173751415
1377,8.840699138725325,-2.3689631400307545,3,1.0986122886681096,129.69541856905718
1378,1.8361741917807404,-2.3550427689951547,4,1.0986122886681096,152.47629398452762
1379,6.95159195122093,1.6653619954437542,4,1.0986122886681096,65.30015300808455
1380,1.854922682064639,2.204518085888563,3,1.0986122886681096,127.00413625761469
1381,2.721290870113672,1.9321658359100358,4,1.0986122886681096,78.35640277166588
1390,42.903793699911056,2.131011646464404,4,1.0397207708399179,67.16118189803575
1391,1.674705286941007,-2.682231652347672,4,1.0397207708399179,65.11877689667894
1378,,,4,1.0986122886681096,152.47629398452762
1379,,,4,1.0986122886681096,65.30015300808455
1381,,,4,1.0986122886681096,78.35640277166588
1382,2.9744759911383736,-2.9776668364866916,4,1.0986122886681096,128.23715311698928
1383,2.6893231778481623,2.9571474254568653,5,1.0397207708399179,86.06521434224419
1384,6.39384182959194,2.181772541722687,5,1.3321790402101223,85.8219861052975
1386,4.290241316142225,3.072582001151124,4,1.3862943611198906,29.760792097095408
1382,,,4,1.0986122886681096,128.23715311698928
1383,2.4969018203123836,0.2613542630175414,5,1.0397207708399179,86.06521434224419
1384,2.1066521336141917,0.11809129695815436,5,1.3321790402101223,85.8219861052975
