person_id,time,x,y
408,6727,90.69538879394531,117.77752685546875
323,6728,237.6120147705078,100.62588500976562
408,6728,90.70867919921875,117.75030517578125
323,6729,237.87548828125,100.65684509277344
408,6729,90.72404479980469,117.76217651367188
323,6730,237.96389770507812,100.68467712402344
408,6730,90.73064422607422,117.75373840332031
323,6731,237.986328125,100.71932220458984
408,6731,90.71646118164062,117.76437377929688
323,6732,237.99002075195312,100.70005798339844
408,6732,90.70281982421875,117.70924377441406
323,6733,237.994873046875,100.68162536621094
408,6733,90.71363830566406,117.71697998046875
323,6734,239.3092041015625,99.13693237304688
408,6734,90.70469665527344,117.74427032470703
323,6735,239.756591796875,98.5660629272461
408,6735,90.71142578125,117.7692642211914
323,6736,239.84677124023438,98.375
408,6736,90.6995849609375,117.75663757324219
323,6737,239.8753662109375,98.30941009521484
408,6737,90.69589233398438,117.76323699951172
323,6738,239.870849609375,98.30015563964844
408,6738,90.70099639892578,117.76824951171875
323,6739,239.85580444335938,98.29295349121094
408,6739,90.7202377319336,117.7926025390625
323,6740,243.02706909179688,97.401611328125
408,6740,90.70150756835938,117.86001586914062
323,6741,244.21287536621094,97.09455871582031
408,6741,90.68983459472656,117.89305114746094
323,6742,244.63507080078125,96.99031066894531
408,6742,90.69085693359375,117.93350219726562
323,6743,244.77017211914062,96.96500396728516
408,6743,90.68788146972656,117.9349365234375
323,6744,244.79891967773438,96.96707153320312
408,6744,90.68669128417969,117.93251037597656
323,6745,244.79151916503906,96.97193908691406
408,6745,90.69122314453125,117.92326354980469
323,6746,245.43679809570312,96.54376220703125
408,6746,90.69198608398438,117.97843933105469
323,6747,245.65679931640625,96.3895263671875
408,6747,90.71220397949219,118.00889587402344
323,6748,245.71633911132812,96.32981872558594
408,6748,90.71018981933594,118.00353240966797
323,6749,245.72518920898438,96.31500244140625
408,6749,90.70707702636719,117.99394226074219
323,6750,245.71636962890625,96.31745910644531
408,6750,90.71134948730469,117.99396514892578
323,6751,245.7005615234375,96.32649993896484
408,6751,90.71826934814453,117.99507141113281
323,6752,247.42556762695312,94.93750762939453
408,6752,90.7152099609375,118.00576782226562
323,6753,248.04983520507812,94.42965698242188
408,6753,90.71226501464844,118.01366424560547
323,6754,248.25079345703125,94.24560546875
408,6754,90.71351623535156,118.01664733886719
323,6755,248.30136108398438,94.19378662109375
408,6755,90.70406341552734,118.02169799804688
323,6756,248.28518676757812,94.19806671142578
408,6756,90.70642852783203,118.01115417480469
323,6757,248.26589965820312,94.20710754394531
408,6757,90.70294952392578,118.0068588256836
323,6758,249.82293701171875,93.58451843261719
323,6759,250.42404174804688,93.35731506347656
323,6760,250.631103515625,93.27851867675781
323,6761,250.6786651611328,93.25743865966797
323,6762,250.66458129882812,93.2779769897461
323,6763,250.6455535888672,93.30979919433594
323,6764,251.16607666015625,93.38642883300781
323,6765,251.3519744873047,93.40681457519531
323,6766,251.41213989257812,93.4167251586914
323,6767,251.42347717285156,93.42029571533203
323,6768,251.41796875,93.42671203613281
323,6769,251.40667724609375,93.43484497070312
439,7049,184.94314575195312,161.93487548828125
439,7050,185.12411499023438,161.17764282226562
441,7056,190.2337646484375,177.3470916748047
441,7057,185.39300537109375,176.85472106933594
441,7058,188.60858154296875,177.41311645507812
441,7059,188.9796142578125,177.5278778076172
439,7059,184.3455810546875,177.32257080078125
441,7060,185.82174682617188,177.39590454101562
439,7060,187.23385620117188,177.17449951171875
441,7061,185.02655029296875,176.9306640625
439,7061,189.08489990234375,176.81687927246094
441,7062,185.52239990234375,176.8634033203125
441,7063,186.10049438476562,176.84637451171875
441,7064,186.5489501953125,176.8645477294922
441,7065,189.75732421875,176.8778533935547
441,7066,192.58621215820312,176.925048828125
441,7067,194.482177734375,177.20706176757812
441,7068,194.29861450195312,177.47320556640625
441,7069,193.78533935546875,177.57177734375
441,7070,194.009521484375,177.69509887695312
441,7071,194.73904418945312,177.6540069580078
441,7072,195.11251831054688,177.70843505859375
441,7073,197.24853515625,177.82470703125
441,7074,197.28155517578125,177.77674865722656
441,7075,197.33567810058594,177.8295440673828
441,7076,197.392578125,177.93807983398438
441,7077,198.18199157714844,177.947509765625
441,7078,198.67416381835938,177.97256469726562
441,7079,197.9085693359375,177.77474975585938
441,7080,196.68362426757812,177.88323974609375
441,7081,197.6973876953125,177.90652465820312
441,7082,194.39620971679688,177.90908813476562
441,7083,194.03970336914062,177.89405822753906
441,7084,194.5584259033203,177.84298706054688
441,7085,195.1890869140625,177.67587280273438
441,7086,196.04100036621094,177.70265197753906
441,7087,197.13360595703125,177.60379028320312
441,7088,197.51202392578125,177.38214111328125
441,7089,197.50177001953125,177.0872802734375
441,7090,197.85171508789062,176.71450805664062
441,7091,198.48439025878906,176.68484497070312
441,7092,199.3094024658203,176.53500366210938
441,7093,199.41757202148438,176.2662811279297
441,7094,199.4961700439453,176.10980224609375
441,7095,199.8266143798828,176.07717895507812
441,7096,200.59457397460938,175.96705627441406
441,7097,196.11398315429688,175.980712890625
441,7098,193.9499053955078,175.95077514648438
441,7099,193.433349609375,175.91998291015625
441,7100,193.49862670898438,175.99783325195312
441,7101,193.84017944335938,176.13673400878906
441,7102,194.81134033203125,176.18931579589844
441,7103,194.22998046875,176.2940216064453
441,7104,194.32623291015625,176.35215759277344
441,7105,196.13275146484375,176.4751739501953
441,7106,196.471435546875,176.58514404296875
441,7107,197.45452880859375,176.6915283203125
441,7108,198.03286743164062,176.6432342529297
441,7109,198.10496520996094,176.701171875
441,7110,198.4414520263672,176.6649627685547
441,7111,199.08514404296875,176.69212341308594
441,7112,199.55169677734375,176.72085571289062
441,7113,198.59909057617188,176.53775024414062
441,7114,200.20489501953125,176.43145751953125
441,7115,199.51185607910156,176.37771606445312
441,7116,200.1577606201172,176.40017700195312
441,7117,198.37506103515625,176.4739532470703
441,7118,198.52818298339844,176.40542602539062
441,7119,198.04776000976562,176.5178985595703
441,7120,197.93350219726562,176.5825653076172
441,7121,198.16571044921875,176.83668518066406
441,7122,198.73245239257812,177.15232849121094
441,7123,198.94241333007812,177.29579162597656
442,7123,165.11383056640625,175.81039428710938
441,7124,199.14358520507812,177.32919311523438
442,7124,164.88455200195312,175.5879364013672
441,7125,199.55532836914062,177.4208221435547
442,7125,164.59735107421875,175.6670684814453
441,7126,199.851318359375,177.4634246826172
441,7127,199.99160766601562,177.6632537841797
441,7128,200.8918914794922,177.86724853515625
441,7129,200.68858337402344,177.92271423339844
441,7130,200.73162841796875,177.97950744628906
441,7131,200.41160583496094,178.07191467285156
441,7132,201.26959228515625,178.17721557617188
441,7133,200.15536499023438,177.94247436523438
441,7134,199.599609375,177.7935333251953
441,7135,198.49331665039062,176.9785919189453
441,7136,198.21450805664062,176.9778289794922
441,7137,199.34207153320312,177.635986328125
441,7138,199.17913818359375,177.7095184326172
441,7139,199.2628173828125,177.80160522460938
441,7140,199.64248657226562,177.86399841308594
441,7141,200.0443115234375,177.89085388183594
441,7142,200.84271240234375,177.8209228515625
441,7143,200.84963989257812,177.77218627929688
441,7144,201.461181640625,177.73272705078125
441,7145,201.0726318359375,177.81729125976562
441,7146,202.03359985351562,177.90907287597656
441,7147,202.7314453125,178.10946655273438
441,7148,204.529296875,178.26190185546875
441,7149,206.0720977783203,178.52749633789062
441,7150,207.12020874023438,178.66213989257812
441,7151,207.62564086914062,178.94216918945312
441,7152,208.52508544921875,179.16456604003906
441,7153,208.96034240722656,179.30870056152344
441,7154,208.78948974609375,179.67742919921875
441,7155,208.37936401367188,179.88882446289062
441,7156,208.18658447265625,180.0535125732422
441,7157,207.98526000976562,180.17095947265625
441,7158,207.66818237304688,180.2578125
441,7159,207.53555297851562,180.1812744140625
441,7160,207.25112915039062,180.10020446777344
441,7161,207.03524780273438,179.81895446777344
441,7162,206.96188354492188,179.7827606201172
441,7163,207.25437927246094,179.55401611328125
441,7164,207.45599365234375,179.57199096679688
441,7165,207.2716064453125,179.54808044433594
441,7166,207.18072509765625,179.6231231689453
441,7167,207.2271270751953,179.60308837890625
441,7168,207.04031372070312,179.64212036132812
441,7169,207.05316162109375,179.69923400878906
441,7170,207.03900146484375,179.74365234375
441,7171,207.36563110351562,179.75482177734375
441,7172,207.15870666503906,179.73599243164062
441,7173,206.8990478515625,179.7965087890625
441,7174,206.74832153320312,179.82960510253906
441,7175,206.59567260742188,179.93942260742188
441,7176,206.509033203125,180.03854370117188
441,7177,206.28160095214844,180.0522918701172
441,7178,206.2957763671875,180.13865661621094
441,7179,206.3037109375,180.2205047607422
441,7180,206.24560546875,180.2572784423828
441,7181,206.201904296875,180.3357696533203
441,7182,206.2227325439453,180.36260986328125
441,7183,206.064208984375,180.33450317382812
441,7184,206.06085205078125,180.37722778320312
441,7185,205.9463348388672,180.3177490234375
441,7186,205.72885131835938,180.33837890625
441,7187,205.46673583984375,180.33200073242188
441,7188,205.4623565673828,180.2399444580078
441,7189,205.45703125,180.27529907226562
441,7190,205.49691772460938,180.3013916015625
441,7191,205.44503784179688,180.2579803466797
441,7192,205.3727569580078,180.2125244140625
441,7193,205.19747924804688,180.31033325195312
441,7194,204.98390197753906,180.29205322265625
441,7195,204.6730194091797,180.1687469482422
441,7196,204.4715576171875,180.1905059814453
441,7197,204.47573852539062,180.25282287597656
441,7198,204.34246826171875,180.28878784179688
441,7199,204.38897705078125,180.2880401611328
441,7200,204.36456298828125,180.28085327148438
441,7201,204.3317108154297,180.27572631835938
441,7202,204.43667602539062,180.2256317138672
441,7203,204.40786743164062,180.2018585205078
441,7204,204.38685607910156,180.14991760253906
441,7205,204.39419555664062,180.1365966796875
441,7206,204.34112548828125,180.1776885986328
449,7206,164.24124145507812,175.98568725585938
441,7207,204.37368774414062,180.09841918945312
449,7207,164.20570373535156,176.12545776367188
441,7208,204.56900024414062,180.15708923339844
449,7208,164.50967407226562,175.9677734375
441,7209,204.77490234375,180.11898803710938
449,7209,164.61053466796875,175.99122619628906
441,7210,204.56057739257812,180.09764099121094
449,7210,164.42535400390625,176.03787231445312
441,7211,204.4127960205078,180.13577270507812
449,7211,164.3642578125,175.92694091796875
441,7212,204.39950561523438,180.11541748046875
449,7212,164.25979614257812,175.93197631835938
441,7213,204.43798828125,180.136962890625
449,7213,164.24252319335938,176.13250732421875
441,7214,204.69717407226562,180.10874938964844
449,7214,164.12615966796875,176.1974334716797
441,7215,204.79727172851562,180.0835723876953
449,7215,164.25140380859375,176.2020721435547
441,7216,204.89048767089844,180.05035400390625
449,7216,164.106201171875,176.05015563964844
441,7217,204.96926879882812,180.00143432617188
449,7217,164.48281860351562,175.97714233398438
441,7218,205.029541015625,180.0269775390625
449,7218,164.45413208007812,175.85829162597656
441,7219,205.18612670898438,180.0435028076172
449,7219,164.42694091796875,175.75234985351562
441,7220,205.49832153320312,180.03732299804688
449,7220,164.47714233398438,175.75558471679688
441,7221,205.5881805419922,179.98910522460938
449,7221,164.530517578125,175.90460205078125
441,7222,205.82785034179688,179.98045349121094
449,7222,164.32040405273438,175.8249053955078
441,7223,206.15960693359375,179.91021728515625
449,7223,164.30079650878906,175.9009246826172
441,7224,206.62744140625,180.08551025390625
449,7224,164.2683868408203,175.6554718017578
441,7225,206.59303283691406,180.043212890625
449,7225,164.4196014404297,175.53976440429688
441,7226,208.62802124023438,180.19432067871094
449,7226,164.3967742919922,175.5349578857422
441,7227,209.31301879882812,180.2777862548828
449,7227,164.33436584472656,175.696044921875
441,7228,208.12725830078125,180.30014038085938
449,7228,164.45205688476562,175.64251708984375
441,7229,207.46005249023438,180.31643676757812
441,7230,207.22962951660156,180.31637573242188
449,7230,164.31202697753906,175.65724182128906
441,7231,207.18380737304688,180.35963439941406
449,7231,164.51641845703125,175.6829376220703
441,7232,206.9790496826172,180.31747436523438
449,7232,164.39602661132812,175.8087615966797
441,7233,206.97515869140625,180.27627563476562
449,7233,164.3647918701172,175.8638153076172
441,7234,206.919189453125,180.434326171875
449,7234,164.4366912841797,175.92518615722656
441,7235,206.97776794433594,180.60574340820312
449,7235,164.2882080078125,176.07508850097656
441,7236,207.10177612304688,180.76400756835938
449,7236,164.30882263183594,176.13406372070312
441,7237,207.05685424804688,180.8867950439453
449,7237,164.31777954101562,176.03546142578125
441,7238,206.79598999023438,180.98818969726562
449,7238,164.18804931640625,175.9793701171875
441,7239,207.51202392578125,181.0010986328125
449,7239,164.2552490234375,175.8954315185547
441,7240,207.97262573242188,181.00204467773438
449,7240,164.27691650390625,175.93006896972656
441,7241,208.02999877929688,180.98904418945312
449,7241,164.20309448242188,176.0020294189453
441,7242,207.9241943359375,181.0474395751953
449,7242,164.19546508789062,175.9797821044922
441,7243,207.89340209960938,181.05667114257812
449,7243,164.21681213378906,176.04888916015625
441,7244,208.01220703125,181.0290069580078
449,7244,164.37716674804688,175.93118286132812
441,7245,208.08377075195312,181.05662536621094
449,7245,164.43460083007812,175.82655334472656
441,7246,208.00540161132812,181.08480834960938
